time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
9.52,1631.105275799261,0.07987365164038034,0.07453417181514467,-3.01271028790417,-0.009343102453103706,0.003241673142617734,0.001598042504970064
9.525,1626.1208725105264,-0.05468899133213864,-0.07761388226031496,-3.0015026681629133,-0.008554496197884337,0.0016829549431500116,0.0010065841125852242
9.53,1629.4634509613686,-0.033112764302177154,-0.22443452479119924,-2.7817465153552776,-0.008106640019326098,-0.0017991982307532526,-0.000652456323138531
9.535,1631.2048156300045,-0.048373965810323494,-0.07544026189195462,-2.844414451603376,-0.009991531052235436,-0.0006052952564929293,2.7989298674216292e-05
9.54,1637.7171668661588,0.13610154247151554,-0.05832547247702821,-2.9148856608410627,-0.00912194947744685,-0.001748787485614968,-0.0007824830880957525
9.545,1632.404425471036,0.07929026017254841,0.0940280275106309,-2.9890846137075324,-0.008095376555342234,-0.001592768865712459,0.0013284786333809411
9.55,1635.3444334167446,0.019439615147246687,-0.17269144419086463,-2.8642777281753955,-0.009773189873606,0.0004900742848807201,-0.0010053248950825163
9.555,1628.7976993543748,0.007829910961580817,0.005894285058452062,-2.789585855395577,-0.009434359980166373,-0.0014630787616744026,0.0002975916333029203
9.56,1631.795299796347,-0.08391002677370608,-0.0842814370620849,-2.833879978215346,-0.009631184120031177,-0.0011822145453501945,-0.0009093953124386482
9.565,1633.7713735410973,-0.08149430819731884,0.10615234521406225,-2.8901748559890192,-0.00888567928911759,0.0021586097936056566,0.0020846206146618567
9.57,1636.2957734453703,-0.033819424990480296,0.05574172745809096,-2.7608754087832406,-0.008103528016846828,0.0009782088937291648,-0.0003168406875448255
9.575,1636.3753740082136,0.11759669748582759,0.09482538388337523,-2.928650546040361,-0.007254309915521572,0.0010597152449444177,0.000509834241953541
9.58,1643.7054830661823,-0.07198872280821902,0.006908743647657778,-2.8938649231087235,-0.007408801449134424,0.002060769829414727,0.0006502683919842943
9.585,1635.9491738727913,-0.10067295578547465,-0.029634785536389725,-2.7561523070515426,-0.007387254054480782,-0.00014542082656869028,-0.001000359442129566
9.59,1646.8223542929406,-0.027253943908521747,0.04077975517670926,-2.786878616526705,-0.00945985555776492,0.0002923207689943014,0.0015724151848040696
9.595,1644.2138931634358,-0.11716076309208832,0.053402956881080765,-2.901930700434279,-0.008571579592241774,-0.0014068693643531267,0.0007442890883747613
9.6,1638.268062270755,0.06913717805821115,0.004515513760979889,-2.7539646622444733,-0.007837357385580456,-0.002098723812800649,-0.0007614620169415691
9.605,1653.9937528966068,0.007535324813281558,0.02592607044975551,-2.7322114748165105,-0.005301872707446251,0.0013123656590497844,-0.00018569156865553388
9.61,1643.35131622395,-0.06641867037192714,-0.02142126496815706,-2.8668684120902053,-0.00878949955050737,-0.00028400401434141247,-0.0011058629749970943
9.615,1646.6051648730431,-0.03750346773057892,-0.17189095074037597,-2.911565136161327,-0.009098072422572333,-6.438765808798868e-05,0.0018153348010171056
9.62,1645.8744559605382,0.0492263953907086,-0.035048336470949605,-2.8102187005125248,-0.007836518873386655,-0.000988341603410238,-0.0005001681665346293
9.625,1655.3277904014396,0.1117451965333769,0.036237768175678996,-2.956913957304878,-0.009215788488546596,0.0009759123840924456,0.0008497029511665173
9.63,1655.0283382902257,0.001989907362945957,-0.009758174578901997,-2.8853402401174915,-0.007742416491703969,0.0010016540162486108,-0.0014747208280285666
9.635,1649.1723591808457,0.007346812932202976,-0.0981897727429567,-2.851430032368547,-0.010558170082749998,-0.0016205804376654633,0.0012095223931651083
9.64,1653.990935387987,0.11890040025375863,0.06415701360995596,-2.8362948122869045,-0.007718039285686424,-0.0015530518395223262,0.0010203723552321574
9.645,1654.961608001049,-0.030102750320511157,-0.03368741955932169,-2.8661454177213157,-0.007709474637284191,0.0010550437775089093,0.0013292914798372834
9.65,1654.0206387388534,-0.010095224990830869,0.007430386771790087,-2.787746124759464,-0.006620748720900497,5.26651002019261e-06,0.00033332687514688064
9.655,1653.9568423226324,0.049994332526748286,-0.00962924120281256,-2.8538343267938067,-0.007185526454031352,-0.0008747511339856237,-3.4921690916594485e-05
9.66,1655.9068464906518,0.14827835333242168,-0.09109085690845026,-2.8511830593918086,-0.007713809703995166,-0.0018854071391445322,-0.0011651110868802937
9.665,1657.109512822729,0.07986578070022467,-0.05329170480998838,-2.7916257973285115,-0.008161453272826335,-0.000618872003572855,0.00020399236925376554
9.67,1650.8667501252894,-0.027888068093534713,0.005768622798523165,-2.696283279305554,-0.008960459884330852,0.00021423906088065863,-0.00021475035345553826
9.675,1657.2999566263736,-0.023104361921520288,-0.17014449187098837,-2.782008357124644,-0.006739201956232226,0.0007399481381684218,0.0005366888017468224
9.68,1649.7359600184702,-0.20673227749656642,0.0006789057711367036,-2.798637600456636,-0.006542261215037118,0.0003807216304681045,-0.000776037219648514
9.685,1662.419068403899,0.06460256580086798,-0.011001283805164777,-2.8728232422260467,-0.00811555313441535,-0.00013260282558081237,-0.0010664312971879134
9.69,1659.812642962946,-0.03948839400317472,-0.1263751049879129,-2.7979149650712625,-0.007134377909052817,0.0007530364846274447,-0.00045943129750978693
9.695,1662.5306760547605,-0.023972842366559187,-0.08073301234063401,-2.912594995852916,-0.008665418141088019,-0.0013800565907956738,0.0013045737562681879
9.7,1658.3250536108326,0.013314416662913196,0.06687307562995065,-2.906988674114178,-0.008165875111894415,0.0012513601268285808,-0.001564000444271635
9.705,1654.676254647423,-0.06843071611563047,0.089674559508953,-2.7933157570881453,-0.0054761791989803976,0.00027117841232825136,-0.000814304569313582
9.71,1668.970888829681,-0.08078273989776157,-0.13935180127409916,-2.8448243286466837,-0.00877782464924127,0.0013664010837250821,0.0019414832302392041
9.715,1660.7415155878743,-0.010958655948439335,-0.15758691763720073,-2.8691187869005037,-0.009553017434889243,-0.0024494666004035923,-0.0011660057085942407
9.72,1675.4042635131157,0.14090290806961472,0.04363857642306185,-2.8325389518474484,-0.00826897003697814,2.0955901621492627e-05,-0.0009697071557048603
9.725,1675.2514297526768,-0.07092732765604956,0.03625547262768167,-2.709299219378403,-0.00820805331625271,-0.0002795762002506232,-0.0007077705387239452
9.73,1678.655072485953,-0.018171439537449492,-0.0774690665378666,-2.7844965851829384,-0.008430602339853698,0.001147837860892969,-0.00011328237822337724
9.735,1663.5782903211293,0.07519932669631063,-0.022770687451917675,-2.7189624477633645,-0.010293861815508273,-0.0004246931494345324,0.00021280530363232712
9.74,1670.7082868262787,0.0839625693597605,0.1629471198429453,-2.9763759004136663,-0.008304672298355546,-0.0023357715119973733,0.0013291582754341655
9.745,1670.9107774965314,-0.008317314862323958,-0.010581476945879974,-2.7738934134476394,-0.006357564733577117,-0.0018597562297436286,0.00298115664425425
9.75,1673.1234898669093,0.04359743062676771,-0.04164399334620589,-2.8037313326395013,-0.006704990412867179,-0.002653000742158637,-0.0005479474591869812
9.755,1676.3415199744882,-0.06888956748645342,-0.03549068168226213,-2.8190404912927183,-0.00808416794923554,-0.0017787626857324462,-0.0016731293886226063
9.76,1680.7049732703924,0.0011642584895185468,0.04912518949707132,-2.8175971413983127,-0.009559198716780737,-0.0015258232056830489,-0.0004570084876345369
9.765,1672.054952587561,-0.10575990076254095,0.04272612920694292,-2.874810645931113,-0.008025616835823618,-0.00012302666485148085,-0.0007553482540436369
9.77,1666.4384127172134,-0.03166943441673692,0.12761433236927064,-2.8413942755024277,-0.008681555461247029,-0.0018803316422813967,0.0004879500572003197
9.775,1668.0665482577253,-0.016339103823317304,0.053095469088515264,-2.7862065527221542,-0.008396467189823058,-0.003991180772589915,0.0012334032195949786
9.78,1670.1034531378882,0.014879781618671591,-0.043936643286055725,-2.8576402404328345,-0.009543980440180632,-0.0037048740330519665,-0.00011061477384953248
9.785,1679.5317068243655,-0.11136472069666843,-0.043828871467578745,-2.8870109302388967,-0.007226620992417037,-0.0007052926575035611,0.0015970277111668728
9.79,1678.697886873882,-0.06721864575144282,-0.02584417061394946,-2.8669476569111225,-0.00857667048106841,-0.0007700689173746143,0.0027366076615640183
9.795,1686.0201046673274,-0.11413652139115271,0.003955577008551953,-2.8078049214403733,-0.007786826404635955,-7.069370101485102e-05,0.0011999606235530797
9.8,1676.559077218978,0.0666456092531239,0.048635221233101815,-2.761426742557814,-0.00844707288619256,-0.0003145430243463626,-0.00035166927593242387
9.805,1677.844839759044,-0.10866389633460088,0.025521369423266202,-2.6385691805906566,-0.009480023466815948,0.0013788282777816858,0.0016022858631700434
9.81,1685.9572559217393,-0.09584530487802609,-0.10994766963227876,-3.014408805679951,-0.009076294524176265,-1.2959506707544083e-05,0.001112803600328846
9.815,1682.6651125943206,0.0015592311079907274,-0.006343064455116787,-2.9490158445335717,-0.010880885006660434,0.002176960009309966,3.137412900335512e-05
9.82,1686.5148165614992,-0.03765012432322212,0.044924071436725055,-2.687739273764538,-0.009416235090846102,0.0009065349429097705,0.0023639520110991944
9.825,1689.7576822262497,-0.02777720444212546,-0.02855452577553163,-2.837122801762609,-0.007666550135889375,-0.0003279561439486205,-1.2083658626250516e-05
9.83,1677.5969953422339,-0.02423073188189879,-0.025061365191476188,-2.835212978266273,-0.009592024548977028,0.00047820781081819874,-0.002544995709760301
9.835,1689.8216001994442,-0.043552037901989304,-0.05061064558673484,-2.858824196765481,-0.009013209133583782,-0.0004080999912264914,-0.0013841689498956368
9.84,1686.6748012602213,-0.08226728557492236,0.029854711739084272,-2.8545971721999086,-0.007344665784495005,-0.00028649586752629847,-0.000807342423371882
9.845,1682.6133223730071,-0.08885657092893623,-0.04790749028223992,-2.839428290154469,-0.010295566921536393,-0.002062505671894188,0.0008007474396324219
9.85,1679.986474341442,0.034787760857131894,-0.0893313236623649,-2.6266232229033855,-0.006864512903155697,-0.0004574770344138281,-0.0026206797453992353
9.855,1685.011666486676,0.13685707308900313,0.08829737730952007,-2.6562465553555463,-0.009033110416517103,-0.000471720005984196,-5.4934957044955546e-05
9.86,1686.9249349044783,-0.06645666268460268,-0.043747090126922586,-2.9390954834788188,-0.008816978285180604,0.0006340424410915535,0.001936946779978655
9.865,1689.765788935061,0.0319921851431562,-0.08816360432539508,-2.8068056736913154,-0.007901050129264819,-4.4123275899136895e-05,-0.002291021895467902
9.87,1693.810609406477,0.025185763157253443,0.05540018161779356,-2.662437842090553,-0.007929797628538347,-6.919673965350985e-05,0.00032770140301050475
9.875,1693.5452477339181,0.05136310220784101,-0.11443425070791226,-2.8107543799140293,-0.010849695624205864,0.0032686979171707643,0.0007195396476385668
9.88,1694.9839866887994,-0.10818200254730656,0.08809920722264562,-2.7785687322529498,-0.008390510516630435,0.002560921498396897,0.001183519147829762
9.885,1694.636963284971,-0.10459898215742325,0.04678038425425549,-2.8086201702449474,-0.00844680753958737,-0.0006488265468181597,-0.0015243095016401428
9.89,1692.0892366666558,-0.03051926430141024,-0.039403531777409795,-2.8592701945552816,-0.00924721376124848,0.002060482322669897,0.0007779708671540409
9.895,1692.9433732780578,-0.07585075784765137,-0.002216957617913032,-2.738401708064138,-0.010743013676579805,0.0002630189061311287,0.00047611166435009553
9.9,1690.6469955895732,0.014799274403790648,0.009796373519180277,-2.7467970803575694,-0.007389271949296677,-0.0012378141016631795,-0.0017968190156056065
9.905,1700.3271138048149,-0.11960385527213108,0.0055659516567410985,-2.665885062580799,-0.007746413564635568,0.00037855223461137795,-0.0028827790710602417
9.91,1702.2844201382686,-0.07041120693838779,0.05314990126933427,-2.6535464937719637,-0.009995498521439715,-0.00018512840536341442,-0.0010171846150261337
9.915,1695.0019516575037,0.08151665976299387,-0.04547182266871317,-2.7198675808044364,-0.011418236199786252,-0.0010096726233730369,-0.00022252979821033698
9.92,1699.4076034237953,-0.042536543823004765,0.016847559136507734,-2.7531714431762846,-0.00839131324478111,-0.0021903596025828432,0.0008800426099290356
9.925,1701.6597240839926,0.013490451520535712,0.0011764867209225413,-2.6493620408717953,-0.010740860327259086,-0.003047551440245975,-0.001289973835655258
9.93,1691.4071626156149,0.023658461979309733,-0.046483476195242415,-2.7459291088540847,-0.010742738484679763,9.224163119177757e-05,-0.0024132751363401786
9.935,1698.1583010260622,-0.06796404062727651,0.03527997977933725,-2.693823600160905,-0.008941413334438346,-0.001647131032034113,-0.001990137794962701
9.94,1687.1265645408985,-0.13184633531278311,-0.0018758510885643759,-2.527055356119559,-0.0054377559817894525,0.0006547151916108536,0.00017177922792877232
9.945,1705.1521317049903,0.16274716870057726,0.01414006781751195,-2.731276053770171,-0.008900988357780271,-0.0006487084465552587,0.0009933949018121955
9.95,1708.621279589317,0.0781477445477655,-0.09442237086534573,-2.8073059909932208,-0.009826577125315377,-0.0002119255656294303,0.0016887747323281787
9.955,1707.0894106295732,0.07449264447121975,-0.04560787911172534,-2.6376081050064535,-0.009576969642817719,-0.0018736251865274578,-0.0008331160668632651
9.96,1704.2547902439585,0.008354891927372071,-0.1792966472525745,-2.706438130806606,-0.009229479833197012,-0.0011202367608697259,-0.0011337930094383946
9.965,1706.7331117408771,-0.03560370056738975,-0.014576871244713581,-2.5893958381498745,-0.008959813017840814,-0.000700788094645982,-0.0009051881013435064
9.97,1709.220858842145,0.011245362707967034,0.021584145474295907,-2.643071878158306,-0.008470513169012553,0.0012633404050124116,-0.001962503962928985
9.975,1708.9553588399822,0.11628764917063589,0.025110686397408617,-2.6976344815973357,-0.009930106993381498,0.0019291016204126467,0.0013144402273101421
9.98,1710.5021099081234,-0.04039915014016588,-0.015109368708077001,-2.659829983204286,-0.008565001081772855,0.0008832713127988136,-0.0018554385152948646
9.985,1706.8986983270372,0.034313093872207115,0.12216245303617,-2.6663816940807794,-0.008544657719597762,-2.246149581077491e-05,-0.00204263508365958
9.99,1711.335546264568,-0.0125941513266371,-0.0485109781692705,-2.6507556808140516,-0.009504525981111681,-0.00151165506209992,-0.0010242807875997335
9.995,1711.5735700597897,0.03743672801402008,-0.008476481471999232,-2.6867812183849273,-0.010002872192030542,0.0008266712148382628,-0.001661408160707591
10.0,1716.0267966215447,-0.11262705466006914,-0.008427699353025718,-2.7579554566608913,-0.008180518691424157,0.0017525229622446432,-0.0028917610126836094
10.005,1714.3819744225382,0.025267018994678408,0.043523780238127974,-2.6589374502642675,-0.012294375364429044,-0.0011675193039415296,-0.0015926389618675014
10.01,1706.999569234217,-0.04829154700283933,-0.09352008821196546,-2.7816244734326987,-0.011199378689908116,-0.003113850028987554,-0.0008620576752099087
10.015,1720.8307587273878,-0.13241799286474376,0.0076223522343629516,-2.5367214962431617,-0.008902335075830143,-0.0010251191857526024,0.0008093923273933692
10.02,1718.357123541801,-0.029037843276340725,-0.0657467207224559,-2.528490462977759,-0.010283597724749826,-0.0009646518156687939,0.0008486731033363309
10.025,1711.3074145794144,0.025204609981615007,-0.008023968920622002,-2.7299215143348015,-0.010097781412841256,-0.0004999297117636159,-0.0016677964934650891
10.03,1725.4365624264308,0.025492278198063628,-0.10271273029023148,-2.6941140175630722,-0.009170876734477541,-0.0008236266007586951,-0.0029191481718997617
10.035,1714.686627423167,-0.00837687902207078,-0.039654711350853855,-2.4286726016434246,-0.0074951583711481175,0.0005532473340231132,-0.0013444305630984806
10.04,1714.8143089644288,0.013217828939924691,-0.054861944592149714,-2.7779636328172295,-0.008038375603304216,-0.0021305155633882166,0.0015557509128158024
10.045,1718.4289002236665,0.02449258681788801,-0.009627661057531486,-2.5956973043594567,-0.014003390176976094,-0.00023765034777105046,-0.0013477904107531942
10.05,1726.1447765268122,0.0235615682589307,-0.07208385762724356,-2.6215127733404193,-0.00753335279688202,-0.000735192999600565,-0.0003173953737153596
10.055,1721.756833128559,-0.07127946103103926,0.050359553538385615,-2.6380910394474477,-0.009631206430028866,0.0010295155849307938,0.0034913331259276295
10.06,1718.1665537517272,-0.07565415129978716,-0.010271189517919109,-2.6258833848167744,-0.008820243718682891,0.0006259548986879294,0.0009360672983881356
10.065,1726.0168711208464,0.022090245959199083,-0.08279808781017182,-2.7333014553111354,-0.011509486035635483,-0.001782370344998829,-0.0016014193689755094
10.07,1727.8205416243536,0.05225410338325038,-0.11094722355217096,-2.7287983786268195,-0.0104489419968308,0.0021875561923425176,0.0005659520886177744
10.075,1720.693857851698,0.05542901971904855,0.011826664656578442,-2.7744104951458817,-0.007420902451822806,-0.0005838815815705287,5.463582203295162e-06
10.08,1726.4746503273816,-0.1243197846276776,0.0048396004368836745,-2.556367567689567,-0.009942354339964238,-0.0003343513162164615,0.00012991159535407618
10.085,1722.763942940198,-0.029126270369910466,-0.008292975149207652,-2.7712842504672937,-0.009166205502911171,0.00032789325310107997,0.002583344485560102
10.09,1730.1153728115964,-0.048029986740214636,0.018111509322307835,-2.6775983443180174,-0.010823514567569498,-0.0028044594183837604,0.0012794655978828591
10.095,1724.858670166965,0.01776921835567537,0.015598050639033287,-2.632002794170751,-0.009178528649444977,-0.0010972983002043757,0.0007120019267026227
10.1,1715.8642231461015,0.039394905759008086,0.0713551005894144,-2.607441292284145,-0.007692786219175588,-0.0021685955857877423,0.00015375130394283193
10.105,1730.4560959106236,-0.06943206169080729,-0.13464322371529858,-2.5962905332431845,-0.0099441978903725,-0.002849530398440853,-0.0004137763277766119
10.11,1727.150831343131,-0.03968754937863024,0.021267773126726466,-2.661826980629143,-0.01038291542547684,-0.0013014798445911617,0.0010567698157012673
10.115,1726.569553181961,-0.09745243370696652,-0.0717586246669085,-2.631535992454539,-0.010714764738209155,0.0004282970717943854,-0.0003426041653707927
10.12,1732.8698580651524,-0.08668453243897231,-0.01925548395334155,-2.6593118563660325,-0.010532583375247128,0.001057530095461283,-0.001646939657379702
10.125,1729.1042617351407,-0.031814414460501095,-0.04694701192878931,-2.656591276335758,-0.01157572574241171,-0.001358249036490536,0.0016162707520841774
10.13,1740.6593419206777,-0.01770035276362423,-0.04832121014930715,-2.601095041807616,-0.008384520828917032,0.0008971631628221277,-0.0017910136832607797
10.135,1730.6504504472155,-0.09790218632491413,-0.04698287114297736,-2.68368632583669,-0.010159801138287211,-0.0007921751238512611,0.001430912744618608
10.14,1739.4150904026783,-0.055647780482548384,0.03188860985166146,-2.6045946237230218,-0.01219891876859366,-0.00037306514770132947,-0.00020676867559164548
10.145,1737.971406770242,0.02728163960195987,0.05690657483816182,-2.603376406377061,-0.008735743803895654,-0.0028483116720171486,0.0011917430922568013
10.15,1740.7645275438085,-0.04073596753368431,-0.13506963069205954,-2.6445304907271336,-0.008173839371674707,0.0016944703786811468,0.00029621388021486934
10.155,1738.5403905437242,0.09679616502771093,-0.008021761361853282,-2.576343274324554,-0.006408602900374592,-0.0003125258989871545,-0.0013279132130114728
10.16,1732.750079328498,0.10058761418239515,-0.07572814302585378,-2.5147486571478574,-0.012472493138248292,-0.000519551453068734,-0.000978260998344897
10.165,1742.356266514784,-0.08371377106928095,0.05439993809067598,-2.6662411663512544,-0.012967367128321227,-0.000828022875395301,-0.0003955471913605655
10.17,1743.6833555767018,-0.054697112344101184,-0.036308389652478644,-2.5922133488298162,-0.009842054125557179,-0.00042061303585657944,-0.002124027690505295
10.175,1741.5165095588388,0.002895484816936411,0.03981917105116211,-2.6694651677763668,-0.01028624490276951,-0.0009410168524833491,-9.052878730675108e-05
10.18,1744.5116174551422,-0.08557368139814862,-0.09631764758523163,-2.740530747241472,-0.008694615712422542,0.0002607929035630492,0.0012966200841344581
10.185,1732.0203619272029,-0.006870571456398409,-0.011337494073906955,-2.7055770126944916,-0.008940239194731244,-0.0012229316276018156,-0.0014665734988660226
10.19,1738.00605341526,0.08563468562209164,-0.06327449261777968,-2.685156864557717,-0.008338389328589258,0.000391018110414971,-0.0004462611642164094
10.195,1745.0920737627685,0.11098994062858797,0.005635241636508179,-2.6038076026898556,-0.009507057225280386,0.00022323223154360533,0.0007830657255594202
10.2,1750.2936078150703,0.03576045183523584,0.21934053109841392,-2.537222172565754,-0.00928325217169434,0.000422274493693171,0.0016298926707426235
10.205,1740.124373604362,-0.05498957318924886,-0.02289315082530609,-2.6004534380556494,-0.010147680215885593,-0.0020590158578398373,-0.0018109161717922112
10.21,1734.6417737357915,0.005411173505981623,-0.015242182340579495,-2.4959838440913527,-0.009580189139297235,0.0005842483389512943,0.0003333573909296045
10.215,1751.9303298885714,-0.16495548217270042,-0.04856960125120584,-2.599207134872883,-0.011061349726264038,0.001726176925779826,-0.0011512096246486564
10.22,1759.950615656387,-0.0017156134014448795,0.18618445144534174,-2.5997061477359558,-0.009243542313926203,-0.0007404970294660051,-0.0005160569188615776
10.225,1757.2954003509112,-0.01878961995488626,0.020516614498988214,-2.568944251833959,-0.009580903757617705,0.0006941199493398654,-0.00021718347178734565
10.23,1745.0284256645916,0.08926247002580005,0.02203363074203752,-2.595969817678797,-0.009142008757877403,-0.0012565569735968935,-0.0015133274374956348
10.235,1756.535676219837,0.13513427052125165,-0.06730612485842914,-2.56987619214121,-0.011857993807872294,-0.0013112515006748746,-0.0015576951669469955
10.24,1748.4760082432717,0.05235575206571666,0.15181977705369137,-2.555536528865035,-0.010801951134937794,0.001520195530470231,0.0002260799031659464
10.245,1759.157099352163,0.04502565893812904,0.017810970952684746,-2.5547920992442115,-0.007865913998649866,0.0018484019424360137,0.0011224321089861034
10.25,1763.2138661149659,0.01728964870480669,0.07789891174416327,-2.4623648952213246,-0.008185804361372935,-0.0010406089817809098,-0.0005839213395496372
10.255,1764.6927309040452,-0.037143827481405906,0.017860068213502903,-2.5300826875948976,-0.010484463535084185,-0.0010548435558863263,0.0004139820206267681
10.26,1755.732918455759,-0.027647316463866353,-0.04934720381299289,-2.634134268241348,-0.010095343141363062,-0.00037815336506649184,0.0001071956599516364
10.265,1756.12780017691,0.12297527023908955,0.03619706192932037,-2.6117007112669546,-0.01078750317051458,-0.0007019882277372084,-0.00041194525432014116
10.27,1754.9265777866578,-0.03590574753655932,0.06402112302294945,-2.5904513780544223,-0.008014973955317046,-0.0016450139895096009,0.0018322811234262788
10.275,1756.8603803156307,-0.04821638229693756,-0.1701936262715331,-2.524439469641604,-0.012967459215800893,-0.00024160106127194513,0.0030758953239679336
10.28,1752.4238712081722,-0.14439755013852468,0.05718565091489086,-2.611971582790655,-0.009635770538559622,-0.0007290448965679473,-0.0003538650450408756
10.285,1760.170196539,0.0487030340126951,-0.0035600729957975252,-2.554248116640443,-0.008539647539929716,0.0025741919143986228,6.869796680161543e-06
10.29,1764.7450752975897,-0.08671497711410817,-0.03344861889328025,-2.6126831656719425,-0.006688974282993349,7.863316854293307e-05,0.0005909888897639788
10.295,1755.4668067198666,0.04199702355733914,-0.11852783713476686,-2.5282564915314256,-0.010057862688608074,0.0005218736617414756,0.0006274969015694137
10.3,1761.4228816285827,0.033275512094400175,-0.0013939424765222752,-2.5714878462334627,-0.009688506828070296,0.000787769033750256,-0.0013073847012982065
10.305,1766.6140498704383,-0.014252166601217009,0.04376188486049405,-2.571685418678505,-0.009199762150161748,0.0008287178381734489,-0.0010508928560729904
10.31,1765.9940848981232,0.03937838394975335,-0.036795362465912404,-2.60639054190906,-0.007618765629889053,0.00031609733291273063,-0.0028990811042836316
10.315,1770.1388278094817,-0.0636321086000473,0.03497641808301112,-2.5657420857272224,-0.00807349275756719,-0.0015372176181870849,-0.002541989026821165
10.32,1760.3935863678873,0.016154921343836035,0.09233581022436733,-2.5287368871985922,-0.010027783862556112,-0.002046623348146938,-0.0006298195372933504
10.325,1759.2801185403887,-0.018200394450414926,0.06256723293621123,-2.53789128506574,-0.009849136712922577,-0.002016569064259282,-0.0006988822222695958
10.33,1773.6304129251082,0.005391989712687645,0.03732391790276736,-2.462173973881666,-0.011345125226990502,0.0010725397698106913,0.0008691268855009651
10.335,1762.3707938900625,-0.11879563947506067,-0.11201840365189457,-2.5443099235718107,-0.009262833980777487,0.0026371105681171694,0.0005338635836917808
10.34,1765.2262988454536,0.027793817181660734,0.024145940711456794,-2.591153111733197,-0.009658071233863532,0.0007429763142080053,-0.00014501223495789355
10.345,1775.0880676885788,0.10260153778756716,0.0020728728103409106,-2.509155017898134,-0.01099210183336871,-0.0008012149313818026,-0.002893140618453658
10.35,1775.1367236103417,-0.022764709043610845,-0.007154666762594485,-2.505415340420969,-0.009127427484376557,-0.0013322595142061218,-0.00048075198293929665
10.355,1777.811470220615,0.1547490118061144,-0.13529228448383815,-2.517997803454737,-0.009936703614798518,-0.0023254222675975246,0.00010636653050467566
10.36,1769.374914609991,-0.02384219663325797,-0.040098022836711295,-2.75546810527081,-0.009952403512825463,-0.0004965008090418474,-0.0003623553590554595
10.365,1775.745318262712,0.06601581375406053,-0.049183439767224967,-2.4790836445832785,-0.007757920124475197,0.00011803803902132393,-0.00042039291121094194
10.37,1775.710157341964,-0.017346608899286183,-0.12278656806412837,-2.6981562167890707,-0.008094296436617087,-0.0020276625430503824,-0.0011491226489931845
10.375,1774.1794026798077,0.009308520264805074,0.02450216621846712,-2.47375390505521,-0.005500251847151535,-0.004031680587860165,-0.00021521972263995265
10.38,1779.4570961792094,-0.0029870105940224692,-0.011645092433391247,-2.6343764069247633,-0.008239531348935318,0.002020828862090372,0.0016070586450494407
10.385,1772.0823715124875,-0.038626192988468276,0.11634492854456503,-2.631651524595293,-0.011462862022834027,-0.00022981522555976116,0.0005179618993623259
10.39,1777.1423232069822,-0.0724394693163557,-0.11518849631357528,-2.635260688983552,-0.010455396058287178,0.0008345846972844042,-0.0014374533083380571
10.395,1780.486343293374,-0.008490407390105578,0.03347176353096146,-2.6482255362423395,-0.007155094592874666,-0.0020795988444246307,0.0013326247877160943
10.4,1776.5827674977456,0.0015824098208555015,0.08569019052683712,-2.459855935888083,-0.007190273770728634,-0.001372468471500393,-1.8942071249747837e-05
10.405,1781.777662034177,0.01238828711734148,0.1405539597877906,-2.4189392297575925,-0.007504353842408113,-0.0010502350397872495,-5.4000815349507106e-05
10.41,1776.8613758108168,0.057011360421451864,0.08234655029737067,-2.5460790621636527,-0.006234459687339805,-0.0005711855395286744,0.0009742780260715998
10.415,1776.9586779915744,-0.007766593708035085,0.054437879925657684,-2.514918213857362,-0.007533258362818261,0.0007370540553222865,-0.0012204535046765603
10.42,1777.1530193833787,-0.090118770937365,0.08401218504004901,-2.520300472301583,-0.012252618861174768,-0.0015691166740080778,-0.0022730570715829884
10.425,1776.624959561428,0.1433463384965477,-0.03279125380983419,-2.4991075996671968,-0.010499902510716311,-0.0006753821279318699,0.0012962504566696876
10.43,1781.5382562544837,0.013354868753500213,-0.05666376609848337,-2.4640227310817644,-0.009726119708880385,-0.0019590547926356906,0.00021484479644913874
10.435,1775.8432814593184,-0.04429235481914348,0.02794363979801807,-2.4164460934377794,-0.01024209990790643,-8.95658390642997e-05,1.7314882176613176e-05
10.44,1787.5161764509667,-0.11372251599208683,0.16242781546801774,-2.45807294502956,-0.007796363663506078,-0.0004950380044460192,-0.000745945155170987
10.445,1790.4992091771198,-0.06918995833650773,-0.0779980036459091,-2.4798894360940817,-0.009509939928142197,-0.0003619075055791884,-0.0014484068721458579
10.45,1789.3181297092885,0.023122019309116084,0.05703947487597275,-2.4154103657373422,-0.008907516433149123,-0.0007892729878357298,0.0014812260839847185
10.455,1787.16923743804,0.009709767496193122,-0.1589440415965736,-2.525133825772677,-0.01227319804959702,0.0020148039514992057,0.0031094740960914222
10.46,1784.3273501835197,-0.06024981150137201,0.059739733966224166,-2.45265270284457,-0.00889093637699401,-0.0004534131822949454,-0.0001041022573032564
10.465,1795.3900026204228,-0.15352414662515637,0.08424979320407926,-2.5278141874914484,-0.010844448153556726,-0.0019182600924788338,0.0011591919848224245
10.47,1786.0191014757254,-0.011862466594027864,0.021405675302127846,-2.3567704919923655,-0.008739399369521065,-9.468601049944739e-05,0.00026433836459951467
10.475,1797.2973316170946,-0.1415558013640333,-0.12710685177700637,-2.592009207916966,-0.01294242078592289,0.00012876744274702753,0.0007048833125595695
