time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
4.96,709.7020784273168,-0.05776679173688618,-0.044182447783309514,8.337840482724676,-0.003755000170909184,0.0008815000590179734,0.0009127218695297207
4.965,710.2148027534598,-0.03176494901977983,-0.08152077409223886,8.26423066016784,-0.0027061994171215065,1.8940859925161885e-05,-0.001000560482872854
4.97,712.512956275991,-0.05556718984866729,-0.02322928867787159,8.284951057377587,-0.003473403329742582,-0.0004105409856788383,-0.0001613887430631754
4.9750000000000005,712.3417133158283,-0.045091305419812655,-0.05545422524257113,8.132812461142082,-0.0038705135491656083,0.0006639458088115684,0.0015782176046938601
4.98,713.7351985343599,-0.026645888923953084,-0.02066185371804665,8.028024756764728,-0.0037754743019371194,-0.0011951836041590722,6.450015120967723e-05
4.985,714.9533033309352,-0.007552738001146635,-0.05418360024430384,7.815202748236659,-0.004363040946736346,-0.0007691236606603782,-7.410296787404125e-05
4.99,715.8811270238099,0.005343269023303256,-0.020564149361707137,7.753901018661979,-0.004966747262823632,0.0002517921967288445,0.00010412312524753609
4.995,716.9734786430398,-0.047106321602414666,0.08019603675566334,7.737147804485284,-0.0034754580454244262,-0.00024714064264612823,0.0008799262196400141
5.0,718.8828423740887,-0.03737534436235607,0.03517674200019644,7.651714168030424,-0.004458155721053599,0.0026374946990005968,-0.0009471530986769341
5.005,719.589711891943,-0.030711349588873976,-0.06514775359547664,7.450326292220214,-0.004984630553308558,-0.000631417667979767,0.0015159753559507035
5.01,720.7729539248961,-0.06465624431624768,0.023168203415499872,7.3367133989462925,-0.005985518987164729,0.0005222395070183884,-0.000860692736988876
5.015,721.1898558651092,-0.04889390141931055,-0.009669375508131383,7.37229446410886,-0.003379268410678842,-0.0014917579236939443,0.00010312185680121226
5.0200000000000005,723.271805844664,0.008620494260297092,0.02781870299670693,7.213922027978103,-0.00417357008003264,-0.0001532067179172916,0.0004908454868960641
5.025,723.641300136456,-0.01991198834784592,-0.07282185028205831,7.0797694163581735,-0.004296118184154536,-0.001753796402809911,0.002008271707243867
5.03,724.3587884015135,-0.003225778244876132,-0.007642475587464517,7.032788898277533,-0.005094343486461848,-0.0007337381247970314,-0.0010538910982237847
5.035,725.8047192307245,-0.03583388649926702,-0.03522015614076207,6.936847566817543,-0.004385704691386853,-0.0016421761441602714,0.0012354086636565643
5.04,727.2658682988224,-0.053745148429636395,-0.025570936719338577,6.836928387109998,-0.004246582001150235,-0.0002460567816444922,-0.0001064282270427449
5.045,727.6368441085135,-0.022065081447468323,-0.016124358415072426,6.763806299312444,-0.003583493774968133,-0.0006882715812119061,-0.00173121765016979
5.05,730.3204225317082,0.02554989739871172,-0.05576273826707036,6.585465843211366,-0.004461084415065869,0.0004299652976550895,-0.0006371482715561193
5.055,730.7510600256319,-0.043227801579654446,-0.005999303561716801,6.430875045716665,-0.0059014160593071855,-0.0009340776963146641,-0.0001588978076093547
5.0600000000000005,732.9344967775645,-0.04459882589395307,-0.030379034273368705,6.4721987968481605,-0.005691118737043711,-0.0013464149177610473,5.405167051881888e-05
5.065,732.7808837631987,-0.011424430329353683,-0.08545438484733638,6.440611850857146,-0.0040341967175750604,0.0010203085593487292,-0.0007309788075900583
5.07,735.6327513785448,-0.060238305421469976,-0.0060100815831240165,6.218322630588541,-0.0035967451123298856,0.00011704365891700527,0.0005229484310458685
5.075,736.5211640406811,0.010397623062734639,-0.05067955079050091,6.172462102315835,-0.004633414655701558,-0.0004999178486506553,0.0002031223658869356
5.08,736.0371984988387,-0.010663130522418027,-0.03936284408653961,6.195572482245472,-0.006530727100591137,-0.0017291159247060973,-0.000953553074354441
5.085,737.9484841128043,-0.0017624722204486049,-0.08386852777003623,6.05153501889926,-0.006452972162760667,0.00019083501449477906,-0.0008647632587312008
5.09,738.4255684538725,-0.11662040021703383,0.00030939589386149227,5.957452590907296,-0.005742200661405073,-0.0013562028564368983,0.0008331285475299001
5.095,740.6961256002246,-0.0540563251559269,-0.0034337841673194765,5.787567113702051,-0.0065627487394778325,0.0007081573131521487,-0.00014238972347452238
5.1000000000000005,741.5801010448414,0.021681959191725695,-0.0177111665322481,5.732685713696731,-0.004483707041655242,-0.0018321818892592392,-3.8651260425463285e-05
5.105,742.1874959598013,-0.08973713505119746,0.021844243176339782,5.618997179860824,-0.006941285919641004,0.002182110937448487,-0.0012259298434480566
5.11,744.0743213018212,0.022668479939159512,0.06051586434021139,5.5336186510833585,-0.004648693361198932,-0.0009813841430097035,0.0005414053423339169
5.115,744.7074452376801,-0.0703553282430403,-0.0017534147631005133,5.451024220884538,-0.004189745542359455,-0.002750019848082843,0.0009995666516543413
5.12,745.5226465087479,-0.008997893693097163,-0.11551453979838924,5.401572229559162,-0.005367099788742384,-0.0002758863640497384,-0.00028728017646759607
5.125,747.4819602751008,0.12199048903751443,0.09188047771018759,5.235761547743149,-0.006178513797735214,0.0007772511711728376,0.0003734635998109562
5.13,748.0534298411374,-0.06482453329882792,-0.02222403498260906,5.166594010927062,-0.005197700703985128,-0.0008055989840562622,0.0006345450702831513
5.135,749.4108648755148,0.059754454103375085,0.03881101873008863,5.082808771180667,-0.005701742880288445,0.001078668462736533,-0.0005100925237447748
5.14,750.4285262095,-0.12318862333198789,0.010455417415445365,5.007341228698207,-0.005048072739052075,-0.0003387509437972817,-0.0001717762837150131
5.1450000000000005,751.430581932283,-0.049217148687863616,-0.13265017423774564,4.99803299051515,-0.007079631704184017,-0.0008542880429905381,0.0010681846619173849
5.15,752.1383694742138,0.03175060186863426,-0.05042196232243493,4.866925784368777,-0.006050934498027895,-0.0017388349851638635,-0.00028681973615757983
5.155,754.3024494794254,-0.016737728464438446,-0.02696302656086024,4.748110939999917,-0.007695534896002086,-0.0005129657511868872,-0.0012960349960254793
5.16,754.835018766528,-0.10819278510805025,0.05069689696946999,4.571560053913592,-0.006565698504349032,0.0005405749118944267,-0.0006495130453894914
5.165,755.3294572756872,-0.0459434840796506,0.036491558059787856,4.567960456360522,-0.006366230718627106,-0.0005255943810316998,-0.000742120656934263
5.17,756.6326651196521,-0.09841552722771542,0.03159557180783699,4.395249548035455,-0.006775590808025418,0.0007915089888096436,-0.00043635742985017624
5.175,758.4011169582853,0.030689585738467196,-0.06028824755181883,4.416393943897314,-0.005929615030974387,0.0009009459336617738,-0.001168148770269286
5.18,760.4227826744507,-0.02805534938337903,0.05529564051823143,4.236157773632036,-0.007585149530458956,0.0013844733164902056,-0.0005002844014069152
5.1850000000000005,761.950762949428,-0.04523294584046102,0.058788138729007657,4.231845915540271,-0.006135178321190237,-0.0016195563611739329,-0.0012147762952608961
5.19,761.8708606047744,-0.0877458944834687,-0.044835773269827045,4.140572846120132,-0.006564338421738598,0.002940594119590194,0.0010432001739144338
5.195,762.6729004799265,0.09767276881395279,0.026916870254778038,3.9608323005155404,-0.0069893252279510315,0.0007925333128759216,0.0013598336218987274
5.2,764.498576086127,-0.08972071124120623,0.056895228187387126,3.9571584864335194,-0.006471504359344087,-0.0015046474752799536,0.0008580274450666078
5.205,765.8542779163873,-0.11101551992790151,-0.025447196450295976,3.8479174297943453,-0.006947579305915009,0.0007509049922641896,0.00047083344906122206
5.21,766.8094698688027,-0.06056922507622503,-0.07776478333643724,3.7220813878755252,-0.006874043107502452,0.00019831409892440388,0.00011102123430893896
5.215,766.8474637219223,0.017522287441031015,0.014495194601978009,3.689634166129052,-0.006144419839885554,0.0009734974479988064,-0.00034707048098239773
5.22,769.1093126598935,-0.04560466961214905,0.09361198282021635,3.5959302631028516,-0.005350023960952857,-0.00013089470328203173,-0.001215624681702929
5.2250000000000005,769.9777258907743,0.07400118462302269,0.007431265758914985,3.463242450735472,-0.0047318958807305465,0.00038313898070142593,-0.00043532848267786937
5.23,770.8878821539184,-0.011673473193875912,-0.06063566708531977,3.3698462788073766,-0.005270423444215164,0.0007857707405954587,0.00033516095273781614
5.235,772.2683391024226,-0.028000470095240218,-0.0017227909727335943,3.2689694903309863,-0.006217566317192144,-0.0013150200192437419,-0.0016916890642028407
5.24,773.3845814588485,-0.06801211914354739,-0.01706838293799143,3.189919918945742,-0.0056911819969621335,-0.0017093623387366525,-0.0009836398487674545
5.245,774.2683083116905,-0.0373170603264404,0.02117871460760987,3.1217601413232203,-0.0062338635523382984,-0.00036778367000073816,-0.001488816502782906
5.25,775.3969559712056,-0.0012843365605629785,-0.0398827789017325,3.0484220189440605,-0.007342453681721558,-0.0007938554094745327,0.0009348556352894593
5.255,777.1143402045468,-0.013344012520668759,-0.011038968857457015,2.9586023629712024,-0.006384281607192519,-0.0004963209165655926,0.0002506595517795839
5.26,777.8549071073435,0.0552144676831089,-0.005827257291166172,2.7554487365270277,-0.005990524278619952,-0.0003289494664945517,0.0006712174125005915
5.265,778.3350544570951,-0.05307350696777978,0.044722198343494335,2.7748611919854556,-0.0030450030514287533,-0.0010697656669331483,0.0005145074281817527
5.2700000000000005,779.5466877215545,0.06870218325947852,-0.02112525675407364,2.564679292360075,-0.004289572072723562,-0.0007918241310444894,-0.0004562013026128605
5.275,781.799292114057,0.006681635222012011,-0.01030572193926612,2.62763745251351,-0.004617560206375045,-0.0008594303530969877,-0.0007245889428976869
5.28,782.1889204252428,-0.035114264700583986,0.012268562230727986,2.450715660302221,-0.005418873896339575,0.0010515877293289925,-0.0006235290716732693
5.285,783.368411521798,0.028293349596870694,0.024875987399642464,2.3763402001551683,-0.006447579042492151,0.0006973120970214222,-0.000988977219413653
5.29,784.9142466776336,-0.04441858423301909,-0.029082999208301114,2.180504516679134,-0.006038918903056743,2.6393032437551658e-06,0.0009536766647277539
5.295,785.6551549374005,-0.05356626557794988,0.011272705830745997,2.209813620304767,-0.004377306454204799,0.0004051165756221204,0.001784906821849932
5.3,786.8123904043396,-0.03388680523797548,-0.07330635976548365,2.1024736461295355,-0.006129306269314138,-0.0008141620752408816,0.0008767720661476281
5.305,788.5972368725024,-0.032558703773143766,-0.03133948124504084,2.0152387432511643,-0.0021576147186632717,0.0011397206837511617,-0.0009289757940616729
5.3100000000000005,789.7411331433086,-0.01469042546298702,-0.08558782452173895,1.8822694457777296,-0.00543165662415038,0.0005849981352581968,-0.0006262055488350912
5.315,790.2316468984544,-0.003930495401110165,0.045526251962695684,1.815396630366932,-0.006061883770650528,0.0007855183336843113,0.0020475915614564548
5.32,791.7610525801855,0.05694591414491798,0.03131708725455397,1.7129659061977345,-0.006179737865677172,0.0018751790796262173,0.0002741415308554373
5.325,793.4593375178669,0.004686543601546588,0.020012097386155458,1.6190926215958077,-0.004655021008857512,0.0031555144852946095,5.130507156885532e-05
5.33,793.9181271757589,0.09228716858355321,0.001353746496995413,1.572279261193178,-0.006835428700524374,0.002112328712308791,-0.0009287208497652387
5.335,794.6950765536861,-0.07591352762741156,0.0801862998594416,1.5430026578999976,-0.0036764637743950334,0.000605672372137707,-0.0014328321038528048
5.34,796.4620186045282,-0.11613674070354793,-0.08534830765060561,1.4666487464645384,-0.005266639736367271,-0.0008171475240224696,4.8706120264204456e-05
5.345,797.5130052227714,-0.07202337353262166,0.01842010720024026,1.3320395748350973,-0.0058462855350097384,0.0009505806401879945,0.0010367647467012264
5.3500000000000005,799.1490880501332,-0.07494480711648403,-0.04624805130297184,1.2200109918865973,-0.005238324322834759,0.0007006663794920342,-0.00038204121356110186
5.355,799.7604511269159,0.009706983505015043,-0.0475119450957827,1.0872152735563845,-0.004255064424262109,-0.00017386224182571288,0.00027535038114925967
5.36,800.9613957008671,-0.014463736411904907,-0.043561617337694925,1.0813131295625105,-0.004455130105886383,-0.0005576311687999219,0.0011122663973952183
5.365,801.9777980745778,-0.001205435685452446,0.015794963723998377,1.0135583862249535,-0.004119934867791015,-0.0010881478445297918,0.0008040644866795214
5.37,803.1082446523101,0.012854773620955467,-0.039025025607176814,0.7957871944091033,-0.003317759507813561,0.0006736862722161706,-0.00037123453115516506
5.375,803.9728852344692,-0.050287259305791074,0.07897979392125015,0.7803492806889794,-0.003295787488952374,-0.0009869893376083711,0.0015807174994953226
5.38,805.1282799156837,0.032624434746094666,0.0003645710627201935,0.6363273857302867,-0.002846869473327609,-0.00018721238711958443,0.0009063265939740411
5.385,806.6831816860844,-0.027146401640461816,-0.015841650252658296,0.6328526275594145,-0.0034110872519281456,-0.00038488598314158785,-0.0006009279127822378
5.39,806.5439131695169,-0.1301391407192174,0.05796910770581531,0.5311898602721072,-0.003482004003112001,0.00027327299749740355,-0.0012860063168158627
5.3950000000000005,808.2029690496445,-0.09438543162982789,0.00266539465559302,0.36508922597280064,-0.006495015399641821,0.0008577535548647732,0.0005388538052558865
5.4,809.6582204704664,-0.04504436769696889,-0.03025373421442879,0.1695969447752173,-0.004536926809326046,-0.0013229681747084993,0.0003681898876106552
5.405,811.4084705777142,-0.01610094181635316,-0.016443959698318536,0.16977237450768295,-0.0025410214789746747,0.0021102217763075176,-0.0007001485358076228
5.41,812.5499325810715,-0.010025060415444959,-0.009887875433990908,0.06760371930784362,-0.006428032745979224,-0.0003693173886052439,-0.00017980352314726224
5.415,813.3767092156758,-0.03162316201852723,-0.14164090813851987,0.0426212091779465,-0.003636400481454768,0.0004727157254971262,-0.0006814361142054693
5.42,814.1314170674564,-0.04497461814936893,0.030063486439723435,0.017732678337841465,-0.0028577620766092812,-9.410752653054444e-05,0.0011955704387608193
5.425,815.9285486842729,0.02085124876989216,0.021913000583586376,-0.25800256891957934,-0.003993747219923081,0.000888520436876179,0.0006249175209412163
5.43,816.9918836259664,-0.02016374605607283,0.013548658234043434,-0.26187441827836494,-0.004091420274511067,-0.0002869836932732536,0.001282121949166005
5.4350000000000005,817.7076225485017,-0.01331321168451299,-0.015905473473992234,-0.4066041288443317,-0.0032134530843694626,0.00046967107886270533,-0.0011611634188858114
5.44,819.3744697348104,0.052367545867069154,0.08793928634427821,-0.4449507501517588,-0.0035903973046211768,-0.0003661490739442763,0.0004342479284342819
5.445,820.5165049405139,-0.0006589645829420641,0.01506365396017003,-0.5113643563795764,-0.004369852854194603,-0.0012065731613179517,-0.0011197117669636215
5.45,821.6925657230333,-0.0024971297338703506,-0.04177376496370237,-0.5799646408517996,-0.004052339734001621,-0.0009620894157114631,-0.00020160118618030802
5.455,822.8117517282333,0.008187801233376528,-0.08140254325574907,-0.6728485780671709,-0.0061633076241162064,-0.0010073518730813783,0.0014291073696732532
5.46,823.2684843691635,-0.03132784668501326,-0.054114250990480735,-0.7624542392728172,-0.004600251253568475,0.00020386708382407674,0.0011005829078069977
5.465,824.6004453180125,-0.06995471744373771,0.040474057950223546,-0.9851822212615614,-0.0023866390755849843,-7.470745384162197e-06,0.0006209302928457824
5.47,826.6819646012243,-0.024074258633972206,-0.08892079545558076,-1.0254928044079257,-0.0027610975234441362,-0.0015932457041459448,-0.002237536452378282
5.4750000000000005,826.83147120501,-0.03861569090262426,0.1053911287619445,-1.0631589132267902,-0.005442715067401436,0.00030389735475950196,-2.1205269364241447e-05
5.48,827.565888556285,-0.0002858005471167886,-0.07501435196182257,-1.2225878401906702,-0.004960374918086624,-0.0002955601837893258,-0.00037672313912006267
5.485,830.1306823292533,0.010156138956104118,0.05526085726173234,-1.2970789307456165,-0.004993344803468015,0.001105682638248406,0.0005932420511177714
5.49,830.558249011287,-0.05945384843913868,-0.014138781944131077,-1.3423923424923607,-0.004173507750906651,-0.0002698475891688041,-0.0005037601535665758
5.495,831.2030269720578,-0.007954368793405423,0.03565158531702647,-1.387457482740655,-0.003283126160098491,0.00018391631118322286,0.0006357423061220848
5.5,832.5773566597511,0.048397389900826676,-0.06448249353293109,-1.4460790162551451,-0.005860913123605565,-0.0009057225233752714,-0.0003741744662449179
5.505,834.4695915091954,-0.09056206263108543,-0.07466213091260471,-1.5260745333528387,-0.006078830623951922,0.0018079465901445775,0.00045120061689979336
5.51,835.2778636532298,-0.10030354999992766,0.00741480523980716,-1.6028246445440768,-0.0048935239443916,0.0004069202446829095,-0.00015020914487125564
5.515,836.6467831609559,-0.0449819460895331,-0.05685828262219485,-1.6449443004131759,-0.004291190086530221,3.278354192949034e-05,0.0011266179337013004
5.5200000000000005,836.9798141183059,-0.04304867125151718,-0.027686606200788878,-1.610174728490677,-0.006027776802560404,-0.00039854804297873985,-0.001292467713788462
5.525,837.7677032342422,0.06260257722057203,0.0651110650017071,-1.6713454283899356,-0.004488615642776944,-0.001190593267523702,-0.0009112726756301668
5.53,839.434669240467,-0.11147419941155781,0.005443259992384812,-1.6941753196928242,-0.00483292464779087,-0.00036162589075846105,0.0009102049884433274
5.535,840.6912396863315,0.061532298324851645,-0.025380714275676,-1.717505238551555,-0.007802872719593458,-0.000670420950584527,-0.00025165533287257834
5.54,841.7204851973421,-0.11900959469676078,-0.0686097827539908,-1.7348830775611381,-0.005165536276880519,-0.0007892327096904324,0.0006795110665118042
5.545,842.5518306851425,-0.052032719601633484,-0.025210966224012435,-1.7198789310213751,-0.00728070303208037,-8.622573781893211e-05,-0.0002719685383552642
5.55,844.1679937170537,-0.008197700837403198,-0.075922704107972,-1.7197001343451592,-0.005474817104346908,0.0005021772966241455,0.0005737360119241295
5.555,844.2529139628133,0.06316320582646151,-0.009452249843633465,-1.8419138123405847,-0.004016215097101983,-0.0003799935103323015,0.0008599788096353028
5.5600000000000005,845.7008802158863,-0.082627036206588,0.002383350030360819,-1.7878358220454111,-0.005272588768752181,0.00043278515857645436,-0.00014737485912847268
5.565,847.1030177626391,-0.0016573340028577938,-0.03761234461698433,-1.9204288543929726,-0.005850082508985673,-0.0011621538462412199,0.0008738631901026272
5.57,848.2155426515285,-0.09819796773971198,0.026624234321811706,-1.9481747825372364,-0.005077024959586996,-0.0013783291690329133,0.0004888653936304564
5.575,848.81574127178,-0.03310000815533107,0.020801324870458392,-1.924634792418538,-0.006757950877551256,0.0004994064646429615,0.001616086163165302
5.58,850.7051694129485,-0.05260844220964231,-0.02094008886211008,-1.9383435690239748,-0.005251552691311247,-0.0015220388443791292,-0.0016634569628820553
5.585,852.4370475392368,-0.006087880619469504,-0.03978436201480788,-1.9584548076050892,-0.008498016736669164,-0.00011501938796954084,0.000325905929595823
5.59,852.6628611872187,-0.01482849211774649,0.007628806331323179,-1.9236539867567377,-0.005154917183527162,-0.00031292729558256895,9.391358594587279e-05
5.595,854.1425795569436,-0.08155815099776298,-0.0015964308144525118,-1.9667091335322433,-0.006649097540156771,0.0007140685708341921,0.001288420832157068
5.6000000000000005,855.1409606574794,-0.0805240602950366,0.1074958247011876,-2.088111225628823,-0.007627630066536234,0.0016580266729015122,0.0007614431461443518
5.605,856.3013530883298,-0.10514484764675872,-0.0039062120437146084,-2.073794855264887,-0.005933904470223285,-0.001067455229341238,0.0015458317502474192
5.61,857.9267148930859,-0.052543426592420145,0.09443178112735873,-2.0430984695368934,-0.005433093832061334,-0.0006911128223127765,-0.0016791856633306065
5.615,857.8838320125857,-0.0023773336355785955,0.054381435283920046,-2.121309901108786,-0.007802165110944314,-0.000793483599875731,0.00104460300614436
5.62,859.4245959737552,0.003762543339940975,0.0026194933486538285,-2.0974024774424587,-0.008026466840968837,0.0003914038151694607,0.0007245211308318447
5.625,859.4548419082407,-0.028246541069500943,0.09709922792593108,-2.186503955805836,-0.0068631161589740065,-0.0012695425914502278,7.564728313565894e-05
5.63,862.3881080967104,-0.03533208913403854,0.050272491292743665,-2.2562621925189,-0.007001011092893977,0.0008190623339661206,-0.0015078361261444575
5.635,862.4685903680553,-0.03173381645819497,0.05351337723620823,-2.239970443243599,-0.005307245439028003,-0.00025645782234558255,1.1086039521488245e-05
5.64,863.9260756420729,-0.02762168545850554,0.03102528255121898,-2.2930127919082715,-0.005643016340379416,0.00018825260612617697,0.0013643465109863973
5.6450000000000005,865.0290109099612,0.04423930349603633,0.014703862949525456,-2.36690373029119,-0.0063691360464431775,-0.0008543370354382754,0.0009839691983086604
5.65,866.5982021015575,-0.0317867296123447,0.02848964216123564,-2.2638673681937242,-0.003272603809850779,-0.00021142136415240855,0.0007938752094783107
5.655,867.5639906126075,-0.10857361918923335,0.037278565976333555,-2.3167739884334266,-0.006708365490280369,0.0011677925067442765,-0.0006667771910226397
5.66,868.5048394175434,0.0007907598607640558,0.028624528468930054,-2.2778683786692064,-0.007686088506465468,0.0014048483040703431,0.001285747795908857
5.665,869.0429553213487,-0.04093641164891808,-0.029566787024395975,-2.3283260487834014,-0.004950033785886687,0.0013867443257910457,-0.0006044255888386299
5.67,870.1240242606069,-0.006657558212298208,0.04751124548224035,-2.4211119215949917,-0.005974414830005396,-0.00047265433285024273,2.7469393727800093e-05
5.675,871.2856955688982,0.020556494651524156,0.09301422358926548,-2.3861166693962597,-0.004899622450866326,-0.000612792190300658,0.0009852421123819415
5.68,872.8473081542409,-0.09352916332028455,-0.027829838333632263,-2.5170689541031273,-0.004579549969836271,0.001009952766814428,-0.0010439904159413836
5.6850000000000005,874.8464893171936,-0.03638189274880554,-0.02345642584641583,-2.518294361567942,-0.005625117253515607,-0.0022282569472152746,-0.0014400079316603497
5.69,875.588343240227,-0.11206847419073473,0.030288964300066706,-2.5276402137129317,-0.007545708737305295,0.0007473832123825393,-0.0022088238893444826
5.695,875.5270316839856,-0.022529072733483473,0.0036527654846099733,-2.5121812353677124,-0.004948543113522231,-2.7226913822821057e-06,-0.0014405636022552604
5.7,877.3369385861819,0.007071862806511869,0.001993973397021573,-2.5007755429274203,-0.005224251319017305,-0.0001148047804601948,0.000486266760696826
5.705,878.2268369428006,-0.019634432500018163,-0.06065358788008884,-2.592637889788697,-0.005333131248597473,-0.00029560222795403044,0.001580780507008896
5.71,880.4261245773048,-0.035251256749636264,0.02168495204073879,-2.597987239366055,-0.005871910164404918,-9.323031474276221e-05,-0.00028646894415745215
5.715,880.3009006887668,-0.02900250124051426,-0.016383988854800965,-2.624332516337171,-0.005593006905799357,-0.0010744516806037105,0.00025977894274791576
5.72,881.5550899806836,-0.04195953907008959,-0.04323603990479723,-2.679522633311976,-0.005916318056494778,-0.0002626622269545798,-0.000226737507613263
5.7250000000000005,883.272276410984,-0.05867621465608394,0.005898625774734838,-2.6583205095481994,-0.005470467129080207,-0.0003919808501353764,-0.0010760483186117648
5.73,884.3691270276491,0.032416544619420194,-0.04406490014133106,-2.703060800888518,-0.005560710256898082,-0.0011873728097820952,0.0008313525118155672
5.735,885.8732886076263,-0.010162219421963407,-0.026464933686509855,-2.6746678807137605,-0.004299007900183777,0.0008285480504299197,-0.0006985499368529124
5.74,886.2847378203347,0.04391206246421331,0.049288216070906464,-2.8073694867312193,-0.006604456802586927,-0.0016340808544124236,0.0017526660765610602
5.745,887.2521838468791,0.02647428551238134,0.0065823151980063535,-2.7417131624748463,-0.006425192976908154,-3.689540194066343e-05,-0.0007536098402290322
5.75,888.6186603714123,-0.0692151697505353,-0.0020520443519634413,-2.7668420008364585,-0.007767438873636163,-0.0006082881264952785,-0.0004536361535047456
5.755,890.2389629132572,-0.0780619434712381,0.01609431811982984,-2.8020185434231477,-0.005965466600906919,0.000642482877181687,0.0018356552468643652
5.76,891.4708934344659,-0.06853924124594502,-0.010268166759226063,-2.840609626340083,-0.006887789790701192,-0.0004888530261719321,-0.00074815019670636
5.765,892.7821086403906,-0.0769299562456791,-0.014778382079808458,-2.929130508573732,-0.00521645867637967,-0.0005092174766419382,-0.00037277199427928264
5.7700000000000005,892.7563169033955,0.06084747221164342,-0.04240837070873123,-2.888924112359786,-0.005565345185232751,-0.0018779322554847513,0.0006318408605139783
5.775,894.6810402396203,-0.029293212723652404,0.062015955692978325,-2.9217483272486566,-0.007116779502409004,0.0015606024792814963,0.0004026571331954768
5.78,894.5115459496024,-0.030116121858035867,0.04182734814857468,-2.8976897666328774,-0.004284748580738165,-0.0002957463613112111,0.0013369023343049807
5.785,897.6384260414786,-0.09358291295194371,0.010837411079126814,-2.8784728120680523,-0.005511821603560604,0.0012929021362161127,-0.0006392561829261335
5.79,897.8219109425507,-0.06369875323451522,-0.009540779539542653,-3.0475364224494452,-0.004040535038860883,0.00022691709730098374,0.001051282336987228
5.795,899.0235291244087,0.0014864899198995737,-0.0218203835032931,-2.9394475181208746,-0.0052699623937955764,-0.001003737867061082,-0.001197104632945712
5.8,899.6115563167446,0.0011684714275524526,-0.015355892735765871,-3.0556341391453987,-0.005865537210729531,-0.0007542917371097505,0.00015569433811535936
5.805,900.2010708941597,-0.017874833438236218,0.10740124513645928,-3.094094150752076,-0.006255965863062452,0.0002119866948054576,-7.647731693873867e-05
5.8100000000000005,901.8264080481525,-0.0159333902094181,0.04747055781561163,-3.086214810475315,-0.0035858443073025076,0.0009732951459102313,-0.0001642043767389012
5.815,902.6999968478077,-0.09413617778492898,0.015823067654126634,-3.1133342293673882,-0.004791775936471051,-0.0003455835145531359,-0.00016868856330231897
5.82,904.3294688281935,0.007576886229585408,-0.012527911174085,-3.187522388064576,-0.005302936049727369,-0.0008419285695955605,0.0011098262700234148
5.825,905.9730465255082,-0.04523277070637612,-0.017955444661953,-3.1775159215490363,-0.005953844450299466,-0.0009293460248129956,-0.0008315182914636105
5.83,905.959221226126,-0.024245545168269694,-0.09618361533427003,-3.1596865379557477,-0.005810852751458627,-0.0001522874845081401,-0.0011117166554998855
5.835,907.868436769372,0.027318476024622344,-0.07568552373801286,-3.3017442940999544,-0.003683622134821392,-0.0024529450460650344,0.0002848446032631055
5.84,908.885420104821,0.024420516634747518,-0.11638324470626173,-3.262161591714294,-0.003879533098921077,0.0012010808615431543,-0.0006696348103957884
5.845,910.1915983195045,-0.00398483820766243,-0.036884463581950536,-3.2857981313054125,-0.004153345539605448,0.0005731710150201488,-0.001493444200508813
5.8500000000000005,910.407200453895,0.07671726910958757,-0.07242925156978197,-3.2584294442679855,-0.004862348053506686,0.00021149035303940326,0.0011531542247153258
5.855,912.7529659982273,0.026678101241790802,-0.013787117681333396,-3.305137965758144,-0.0037991549043022536,0.0007006560282099536,0.0005118600373169662
5.86,913.081325681111,0.060096685537100375,0.060318141760603655,-3.29568124941134,-0.005384999841758075,-0.0015707973462977202,-0.000960167058536686
5.865,914.7647836838541,0.02651960011653143,0.07446615226062764,-3.3369617705034256,-0.0058544680132067515,-0.0013882510221651172,-0.0012886650498261977
5.87,916.1644162070272,0.03199962996213701,-0.08184655719773493,-3.42029536885609,-0.004970782249831665,0.0005376853308512175,-1.865729518880616e-05
5.875,916.1469863788814,-0.05398755409776232,-0.028735145952238098,-3.391510603833981,-0.004883192934562932,7.411681494790562e-05,-0.0009677292076893414
5.88,916.7720553837974,-0.03637258634204811,0.006817193221221047,-3.412127210998288,-0.003095847104425673,0.000520773748413856,0.0010866498588453703
5.885,918.073672470361,-0.0706928330637101,-0.02301315396663984,-3.534547600544597,-0.005753325440302014,-0.00020624739979469828,0.00028335652240336527
5.89,920.2811274817112,-0.14058346549264356,-0.02263890133889496,-3.4635809644634885,-0.0038322966955524184,0.0006426780990508495,-0.0013258238541627998
5.8950000000000005,921.082550624042,0.0014485504624238317,-0.03202549984403068,-3.520549124617759,-0.004254988619220385,-0.0018768486599841205,-0.00032960425039335866
5.9,922.2646665601197,0.01228598919444663,-0.011012475619797795,-3.622620683129132,-0.0032644529310002033,0.0018397638348073267,-0.0012296456230913614
5.905,924.3007817991092,-0.09018265718546246,-0.053422409755118014,-3.481961184891169,-0.004277386852419876,0.00010742921115578489,-0.0005572280729287988
5.91,924.0082425037124,-0.00874965151590247,-0.031744240111793,-3.5682521059965238,-0.005416422802332963,0.00031570077501279355,-0.002106216362281196
5.915,926.1245183799592,-0.05612135801028491,-0.04002041850209673,-3.59112528698651,-0.00369272380296565,0.00046770221323516863,0.0013522970197789278
5.92,926.4106523513668,-0.033616570530881476,-0.011908060821733159,-3.7143826594041847,-0.0046814142331154385,-0.00026722678557619255,0.00024066936177617962
