time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
37.255,2317.100922013524,-0.06059045862064025,-0.09896080923858303,-1.1599417386600444,-0.025901525746408645,-0.07343709664053553,0.07369425755951449
37.26,2311.6778863901445,-0.5810511473175676,-1.2447498098651943,-1.6227910261625784,-0.06539478995408396,-0.021895718600951172,0.018744919453393162
37.265,2319.3856196942943,-0.5096391914777284,1.331446232581306,-2.1186641845480954,-0.02610566630345819,0.05827950765748457,0.03721615068160031
37.27,2310.6760678699993,0.8466781260514489,0.6492592464718356,-0.3958382223841086,0.03627815402583545,0.12019631263413126,-0.02550269683213594
37.275,2308.9018223532225,-2.301358102522423,-1.1472678076739755,-1.7331422197588278,-0.028249020154708426,0.04355730338648304,0.028509280131077338
37.28,2314.4705456335405,1.0822357373491354,0.9674201838837836,-1.154363301010914,-0.060916195530814066,0.008444161086733185,-0.0036598006926799455
37.285,2313.309281060562,-0.543708565361849,-1.6670066126118592,-1.6078097522777703,-0.08073670285258254,0.056213908598896384,0.04966357235317704
37.29,2310.916853304419,-0.853548071460235,-1.9526242570171317,-1.9359962191956273,3.1824522455932425e-05,-0.016438230813881474,-0.004132028681754166
37.295,2310.499778273411,0.18442488585802574,0.2116553581653154,-1.9296054282351212,-0.13899893259612522,0.02806505075322397,0.010349612308227105
37.3,2310.2476945063813,-0.9895094618526344,0.37188042442980834,-0.005196512602989589,-0.04599769577772418,-0.00314982958794066,0.053924181801889966
37.305,2312.084370743226,-0.2595259714812335,-0.6190081292032249,-0.2784920894815903,-0.05279611981440026,0.08674051085538875,-0.019829357139323746
37.31,2311.1906646302846,-0.7822851606442629,-0.5560273581156442,-0.4788751934272555,-0.017278248562797444,0.060080705828805876,0.007496383436719131
37.315,2311.6417097690164,1.51471772525426,-0.5868155095201135,-1.2163228343697117,-0.004013351650698202,0.08196029763798687,-0.031130278841848758
37.32,2306.5468147244824,-0.5238221479498277,-0.835117304284596,-0.47155354616425516,-0.06135018427400503,0.019062461238978826,0.032960972495502026
37.325,2304.9717771050387,-1.13652276444402,-0.7676114757034411,-2.321894766544749,-0.05337561408515296,-0.08205001122625431,0.047820308494285556
37.33,2308.3071765994787,0.42373695833585684,0.6201310821374841,-0.45952364125291223,-0.005156293347553978,-0.003966005839541556,-0.016457005125532703
37.335,2312.1571998018167,0.10397392307795264,-1.5035537083264503,0.6274283032938829,-0.11879176965302592,-0.019057826321899816,0.017176160439423462
37.34,2310.423136318234,1.040628687782466,0.6265567942262864,0.34563096630871004,-0.03929154391121763,0.006697205961066247,-0.0658270798450299
37.345,2308.687808879737,1.4238182170369387,1.1650822739624094,-1.147764435638702,-0.08137572413091078,-0.04546871515601579,-0.01317680395762758
37.35,2302.229738921328,-0.03984896660527322,-0.41060338853370226,0.332377745913772,-0.03556625600147627,-0.05157492742498203,0.02980897320060457
37.355,2293.7748611568977,-3.12519942980728,-0.5677382307501385,0.9412646177849637,0.016241265782172346,-0.06585576736141299,0.048493845932154604
37.36,2297.2251924940106,0.9222464741870298,-0.7307852113070878,-0.8921117025427597,-0.04998345240383186,-0.1284401557648142,0.023879181235415832
37.365,2309.3734067084033,0.401681501362279,-1.794632891039915,-0.7646129237367321,-0.08181721176545566,-0.012549244580465196,-0.09687667969512526
37.37,2303.752086998809,0.14806095118848395,-0.7625359881611543,-0.3716744294641934,-0.029974375784764213,0.0824546447206848,-0.008721069640633223
37.375,2305.5838051047535,-1.4523742116846525,0.28065850041417373,-1.651787180135244,-0.07519482704881436,0.08286978958464665,0.032072895946226324
37.38,2297.7657956247804,1.0735900468680417,0.6443994962809767,-2.480067192889202,-0.06635025033868981,-0.0009595855083805891,-0.019602217414884403
37.385,2301.8041438265145,0.16950857960046423,-0.6634066609749693,0.6954433740740442,-0.08638811567423843,0.016850572474997726,-0.029984396368691213
37.39,2301.3940564911504,0.8239707643534894,2.1111773349481378,-3.9470659068754648,0.011519650876630191,-0.06799448542917992,0.009707342888463592
37.395,2295.78126229188,0.9033860509634958,0.30454403690711734,-1.154051599126592,-0.035603201970785446,-0.020260219843218505,0.03530707679765451
37.4,2305.869141904014,0.8074302182880387,2.445121555891343,-1.2443815311914281,0.03832760841809512,-0.03234314658386957,0.09802971355969874
37.405,2304.6597546944076,0.6851093750109964,-0.3626148728248154,-0.7965899141732364,-0.027639259631182453,-0.1258516420263661,-0.030543156172289844
37.41,2300.035034550821,0.40910003043730186,-0.24817266122085396,-0.8885106364234676,-0.04315454415559064,0.12191984954507634,0.03456484543393453
37.415,2298.884444595853,0.4918722034474087,0.45869549054923936,-0.7495755797797875,-0.13264166556584747,-0.023355275196454108,-0.019612656242136258
37.42,2295.3073432100136,-0.8854734076640709,-1.7571931861990846,-1.8764254363322377,0.01519939960375679,-0.013928234173871661,-0.04874854543640997
37.425,2296.0376379220293,0.5499373534991885,-1.456534096775096,-0.42271364133177025,0.01275200025104678,0.06436464027969827,-0.13222698995343757
37.43,2300.9122062093193,-0.389016733624519,-0.9246842218181127,-1.2211903922020269,-0.13491023936599145,0.017176939066027342,0.006469246872174404
37.435,2296.8577998443952,0.7261721635082398,-0.8803704718797536,-1.0554895181174968,-0.07442814693718929,0.005867874063773309,-0.1282312884552905
37.44,2291.9134146818533,0.5667426220274775,0.2691370668843232,-2.3134826741488626,-0.04446280253853801,-0.018457255521883407,0.05649177020740145
37.445,2295.9138766395695,-1.0778067058796408,-0.11995080662260137,0.9123438505559032,-0.09290072962777433,-0.03333715227497357,-0.0461711084850535
37.45,2292.9795627270846,0.298041824777293,-1.2230879367994858,-3.0716164194523023,-0.18007211759269598,-0.0028471485193278653,-0.11166088847986792
37.455,2303.4028863375,0.8088340293515577,-0.1711448795975195,0.08567548435520322,-0.027940034552904537,0.014244630166276733,-0.011831824615434305
37.46,2289.0784461087724,-0.27784292950965733,0.5026403021472402,-3.247499872681473,-0.06336983647238678,-0.1084840826305029,-0.0007352667997000525
37.465,2289.9968121747947,-1.0935662321618576,-1.7654229438572886,1.1174799559380266,0.000631028055549758,0.02172746584001466,0.05059907522000193
37.47,2285.5477365830275,0.20221124630920573,0.3154129683306833,0.1309527603673557,-0.09737571627084925,-0.04468164410203107,-0.06481919948684636
37.475,2291.1352556638676,1.1888818790799147,1.041783695620121,-1.1277155957200264,-0.11078012506904822,-0.04497047787517337,-0.024340863171806837
37.48,2291.343142101157,-1.0823589387179098,-0.8346181398532275,-0.5175115595911534,0.008815172376438328,0.04988398979176557,-0.00025320960073295937
37.485,2293.866000032097,-0.25312399718756595,-1.236726946718266,-2.474116663493687,-0.07083614284620254,0.0714030329070711,-0.026147492772131336
37.49,2278.6805829806212,1.0143608335174263,0.46838419085733846,-1.1124956843588103,-0.023586626561478807,0.028608874424213802,-0.02653574991936783
37.495,2279.2879017338055,-0.6922225165668727,-0.9180129538276465,-1.4767662101326295,-0.024732310155847814,-0.024000775713306638,-0.025991575498694717
37.5,2289.711061189991,2.74838147755169,-1.4574123588269319,0.9811954589434957,-0.011928384916270532,-0.02888251116001609,-0.03221348821674429
37.505,2287.0460446545676,0.8460438323548102,0.1456733464279993,-0.49863045898118796,-0.034085665049546056,-0.0521937397060539,0.022875918352236263
37.51,2292.1525429022136,-1.7734942164561014,-0.6997746704630093,-0.5032293166930696,0.026006905386335835,0.0013545204369397263,-0.03304091152632837
37.515,2294.5463060479738,1.0780672477619755,1.7831126420997814,0.17515213356425008,-0.07926229993801596,-0.05759102350423332,-0.020043931477264205
37.52,2285.5582034552135,1.114886688978733,-1.0821615495373311,0.1487610484758619,-0.06557753949830766,0.015408951689470481,-0.04482527056020521
37.525,2290.0528652727157,0.0157698959910825,-0.6180037984618015,-2.30832736133459,0.055814382171493794,-0.0509857523273315,-0.009526334707788733
37.53,2288.1095716141735,-0.22685043100007987,-0.5789952632543482,-3.271321776308679,-0.042737741314358674,-0.03762629989577295,-0.01130655281287276
37.535,2280.077790282531,-1.1585449546538171,0.08056271301015158,-0.599422231636841,-0.09300744691246887,0.0026819194504550184,-0.0034868202195063617
37.54,2283.123550051407,1.6634804884550667,2.6282963048462364,-0.2201319819482751,-0.04514173388629511,-0.03236729161285661,-0.08170264085429985
37.545,2276.7188292702554,-0.11615331813385767,1.6582286520748803,-2.4304483211373817,-0.10534678418027489,-0.07926808866998547,0.08026869345475461
37.55,2285.665193328263,1.8670811488125638,-0.5934366614313211,0.7290320366833027,-0.10725382270425937,0.09654748485518669,0.027267578066619287
37.555,2284.097756228651,-0.226514089508706,-0.33473887850296125,-1.5621328794752287,-0.1341766873919803,-0.04151017526830915,-0.017931068352166867
37.56,2286.756529647416,0.2020785306289271,0.7398682020499244,-0.40879950211399396,-0.004559716822633092,-0.00877419965135017,0.03340415479508012
37.565,2280.1302998003334,0.17126836434498866,-1.2010310151006691,-0.004526013014193531,-0.04738394302663247,-0.0037446904311507737,-0.06554183535714392
37.57,2281.2830011824326,-0.327204170750881,1.5329694908937208,-0.37338460066435086,-0.047317218324857815,0.0021789349809580227,-0.0010073475177148166
37.575,2285.2468825607716,-0.3409053176502501,-0.054944515711189704,-1.9134319338576384,-0.015294955417191995,-0.03970764131997384,0.039263654504547586
37.58,2277.050572465916,0.7609964157804333,0.05960128298199022,-1.9357305411023153,-0.12416666140588946,0.04386508706172302,0.03487855843314884
37.585,2278.1917610637715,-1.8857169377206913,1.0715473368184478,-3.1055377218381253,-0.05016243598153497,-0.027413245470275377,0.046174052626749944
37.59,2281.6884730000256,-1.8440405157271602,1.4975767117320022,-2.7084013131314473,-0.07631099623526201,-0.004732434303987207,-0.06166632181609571
37.595,2274.8795931907257,-0.6747275475066055,-0.6900835925855744,-3.0041037169563105,-0.07463561986105745,-0.039269426793914264,-0.04698364453790085
37.6,2274.0378662997878,1.2701706205109462,0.9344383473454938,0.2933861061422611,-0.03470253186743148,0.06956278916353367,-0.06359698872704111
37.605,2283.6618813095192,-1.0277884742339307,0.7880402254556746,-0.5912009025746935,-0.10206200709237861,-0.05946430455451165,-0.019928975549473486
37.61,2282.218630669374,0.49124572822532403,-1.0461730077522484,-2.181459579253371,-0.06709521168136125,-0.01508499485376441,-0.010238790824632953
37.615,2271.7731434385755,-0.9531474308507204,1.3438840050629244,-1.3725816901748866,-0.028835538297629266,-0.013846974205641054,-0.0648599156249993
37.62,2273.965626335591,-0.4493574072176628,-0.14494696878602925,-1.1679866606604308,-0.09407545801804068,0.06834335498208939,0.013979941147724056
37.625,2270.153159032011,0.9323662421649687,0.24878691787562557,0.25473614351744245,-0.029297836144188717,-0.04605869052581665,0.006713247043626061
37.63,2280.2018331595746,-1.9776174040291525,1.6060527960392623,-1.20936745819106,-0.01989174851908496,0.06656405707710339,-0.01596019810540279
37.635,2264.3947177389045,1.9723456319981587,-0.290713769952047,-2.0429501411295123,-0.014726906056427472,-0.04164701168252254,0.01856085760600619
37.64,2267.3694297798647,-0.06729970905924035,2.0810785960763307,-0.6760502230376539,-0.036209215812396486,0.03505254580590989,0.04036432679337389
37.645,2270.543037641065,-1.2561991462407298,-0.06599836867242163,-0.34946938555363427,-0.11188826594138146,0.008373779054544868,0.01587641601207904
37.65,2269.0326461483564,1.0697150433350746,-0.8976478283698948,-1.8302197718188546,-0.020134854119654474,0.06454558538448096,0.06767356274208296
37.655,2278.9457599916304,0.01738503371074531,-1.7409034822638012,0.4299756600633149,-0.023084361899534618,0.07547778701207633,-0.06691571283921718
37.66,2266.449510459057,0.2763511225569141,0.8657421120622698,-0.9009204120527674,-0.12694536389060387,0.05650156815045884,0.06562284576366577
37.665,2272.772969161256,-0.5360518725573439,0.019876654306168168,-1.6430608922758057,-0.002701819652294657,-0.012822557551146078,0.10231639167721727
37.67,2264.5120117700635,-0.8947112158861098,-0.8194557017117392,-1.605453302257927,-0.09588058199008367,0.05817549292246604,0.010651706611907386
37.675,2259.537889034424,-0.44623549020958647,-0.2777481075872514,-1.4825907796994617,-0.11148059822235991,-0.057244909287058485,-0.0031714605266530914
37.68,2265.360440002398,0.24537969875051013,0.5266526736424154,-1.3409248817504127,-0.04324175435170727,0.014288439506262931,-0.06980386023021985
37.685,2261.5301432433275,-2.60589107567742,2.857056246328289,0.21338597540415938,-0.030975056168854282,-0.04833200219732752,0.022773601687343773
37.69,2265.2296117665014,-2.0691467870169356,-0.5816364085719055,-2.5649037225913878,0.014749856002667781,0.01832270459049231,0.02027886693610078
37.695,2265.9728777277865,-1.389520306157442,1.0048069036732201,-1.4142594651709497,-0.0643560892349606,0.028807691084027035,-0.07693749434604741
37.7,2272.9767139116043,0.14969134291244782,-0.5267226413332249,-0.915898631139832,-0.022246810635804092,0.012846158277585094,-0.012402514189595062
37.705,2267.762407451628,0.5388931971145048,0.2103060582014651,-1.2242503914412652,0.014602026694829209,-0.037823073052249995,0.019756599127653172
37.71,2263.813360511309,-0.8971463872523845,-0.44874747916540936,-0.09497712840581096,0.00474090053081341,-0.01761454761560824,-0.007253656424770905
37.715,2268.6660374542466,0.13895025157096405,-0.21708454551847733,-1.6776397094261224,-8.327121267082474e-05,0.0030904841297560966,-0.016935269825921365
37.72,2263.3175562078914,1.7202301628845558,0.7505666198236634,-2.281036579393969,-0.04989571426703103,0.04490136655626925,-0.06100148560689471
37.725,2259.9094294323236,-1.0477181405001257,1.5065457241425293,-0.13071788506983872,-0.061808374976806496,0.05409467549170331,-0.08246555910123447
37.73,2261.594491197534,0.16116436046841248,0.9685056411889683,-0.9189698609149882,-0.03349311952495429,-0.03966493543749531,0.04378579329737244
37.735,2251.064334106728,-1.535975027849692,0.4659586649452031,-0.9720599577706766,0.08934655020576314,0.014708750007227031,-0.017640825272784034
37.74,2258.327517624977,0.24391792503366422,1.4255164885162825,-2.1480988344896454,0.0058736247034225815,0.0006309610914364263,0.03577641700142983
37.745,2268.514000129787,-0.36192478864775196,0.6655373123530081,0.07591624384759976,0.07119077614317457,-0.04846271593950479,-0.004323145391006761
37.75,2259.7864120682066,0.18614977675011068,0.659889072614948,-3.1404743928953933,-0.036875945074677875,-0.029953063808990234,0.0014650590503445138
37.755,2252.958265531627,-0.28028126478902726,-0.07999175244165432,-0.022351772579041196,0.005453426573815031,0.009475058966906995,-0.03588787755539852
37.76,2261.3434974086285,-0.6168281610942026,-0.5317546825082842,-1.8350713944426404,-0.02527282102581569,-0.0049363934138004885,-0.019075974010026198
37.765,2262.785845773404,-1.2064286842552834,0.20896089823841138,-3.1310189928365757,-0.07023321993550125,0.04758034210209196,-0.03997185522906401
37.77,2254.4110062181535,-0.9631931461340639,1.1794303225225418,-0.6507185535297199,0.062079530495247455,0.012423849206831938,-0.027214270737491785
37.775,2253.6269921459066,0.42676355955075074,1.2593188094169518,-1.5347207603374091,-0.04071307031617692,0.03916241782969852,-0.0327976607760867
37.78,2267.0634479408986,-0.29388609283460043,-1.2599185249022011,0.11757996762521317,-0.0011855963281607535,0.007338892736617847,0.06736244731978515
37.785,2252.082642328465,-0.4057041012631184,0.3678732411998231,-0.4998225118811056,-0.04042096145266337,-0.04969701765663472,-0.048917993871052244
37.79,2263.2472671774613,0.10590376889856672,0.2837293089808904,-2.3872188721646324,0.03494552426805802,-0.07184573502416478,0.04101615100140907
37.795,2263.343998044987,0.09566108306335645,-0.5449130636193985,-1.3919455244173586,0.020023811362565737,0.0222854332220232,-0.017097115875687997
37.8,2248.4363944196734,-0.19784880608515615,1.1177684589493788,-1.3182926054814748,0.035043835797662626,0.06385205508177695,-0.04466582201177569
37.805,2244.7412028439967,0.978605549127519,1.903057927315956,0.07569306847411594,-0.017208480807951478,0.015088107310622455,0.03755440531287107
37.81,2256.8379712740366,-0.1400829609411156,0.5323049726456184,-1.4355045792186631,-0.004726618869685242,0.010509452940189117,-0.0002960076082233836
37.815,2255.4760546966454,-0.27709057026067796,1.0347243365159868,-0.6542532306847665,0.02250457848234633,-0.0825740533785688,-0.09867163998985135
37.82,2252.393862108617,-1.3415733357474662,-0.599665003029805,-1.2884344801601093,-0.009523213663655342,0.04428460032059976,0.04921743418802115
37.825,2247.410800124712,-0.9130781738061592,0.37150275078755146,0.31925573657080086,0.002871117188070539,0.052482628641121645,0.050233229290946854
37.83,2251.7239284859265,-0.9010852911253534,-0.4209443388358536,1.380592984669375,0.0041268178165666455,-0.08210430635526286,0.07260533370110978
37.835,2250.8625855186847,-0.23076449804429042,-0.3317834642367714,-1.7296998972026978,-0.04388863424388569,-0.004738161587318804,-0.07964268414086462
37.84,2246.8467780934507,-1.9719043768832925,-1.1864068317338514,0.6942507168243564,-0.08935468590331433,-0.08448133219813919,-0.016047274415971362
37.845,2249.370571590456,0.17330189611474006,2.073838244606167,-0.28430677709666863,-0.042908076040439086,0.11566767730514836,-0.008850506739176759
37.85,2254.479613659636,-0.07364770119437199,-0.5962998882162153,-1.0293556277686773,-0.01261277755829506,-0.04894797092634412,-0.014571675329852304
37.855,2248.872406147573,-0.48610874982920993,0.2624925624779457,-1.3324765488945522,0.0017518414938538524,0.011303176476241648,0.021194490153432544
37.86,2241.7835148942804,1.9135723684504649,0.3285704912103328,-1.3506578011975228,-0.031136230736552896,0.0192741243931103,0.085747858519169
37.865,2249.8183184664726,-0.1428472936645206,2.267382917398311,-1.8027500755508918,-0.05559123132718119,0.007904806118288645,-0.06010986080133435
37.87,2237.2272498219972,-1.5924585306249888,1.0229303191895514,-2.197644466456594,-0.012915107538253798,-0.04727085980966406,-0.0188864274792718
37.875,2241.6691875944744,0.7727261143555835,1.6582471670198347,-1.8097364329058248,0.1267916983894474,0.011925306724682031,-0.0025887236589347894
37.88,2248.031624621091,0.2442267157622035,-0.4099757171915244,-2.617540094795452,0.07712119189444858,0.01829309092782074,0.060763800720347975
37.885,2249.3638145021187,-0.4963972509753514,-0.4829913711470203,0.0091370082828921,-0.000854717508834122,0.07807307444833954,0.010536547077165323
37.89,2239.705469184609,-0.5147696293924215,-0.8254628142811844,-1.7942816597885187,0.05385263035497783,-0.030909454170290302,0.021961458293210504
37.895,2235.3316922657636,1.5211450565824889,-1.2085058506549968,-1.0964840408473027,-0.06545029613864319,0.011704618028034111,0.06280470182923391
37.9,2252.34809710586,-1.7620864263108986,0.21544384593621688,-0.3032183720597651,0.13632541552290603,-0.10594684481704962,-0.07239026976302314
37.905,2247.0008724092986,-0.32467784563327984,0.8821173165447707,-2.033591991322302,0.08611251779793383,0.030485760428509222,-0.08114205232365237
37.91,2244.071438901378,0.9218232142408421,-0.36571323301048775,-0.8509318225397341,-0.01842321471126532,0.029489849676633387,-0.04780115741536395
37.915,2242.0790798718567,-0.5086623832861651,-0.9634052932196797,-0.0597799491695612,0.08788600923326492,-0.004398074013010898,-0.05792579001911904
37.92,2244.373884540544,-0.7021174747533018,1.1976823618429346,-1.4786651619158486,0.06027645706341535,-0.015182318849218631,0.022796388408899346
37.925,2232.75443203812,0.5699093653962908,0.8365418723610397,-2.6447924296836565,0.01687285317081063,0.05206539510167759,0.06273584978608487
37.93,2232.615528527586,-0.20531944755856385,-0.41762950437302804,-2.3114734102753003,-0.005590119063527136,-0.0957618888239763,0.03919490045964569
37.935,2235.4516365221402,0.507060403740978,-0.8554946437125982,-0.8242472828454445,0.028013264332664264,0.02781937567040416,0.06174843066966911
37.94,2230.9527191097923,0.23060503878922847,-1.371493379654569,-1.0857272001268434,0.029981777753220064,0.05142551942461008,0.15720291010419415
37.945,2240.1215677943746,-0.15723657011698283,1.064878838443349,-1.8834123998011343,0.048371620808323516,0.05117402288269848,0.02808892559103718
37.95,2229.426929389669,1.1334355006140169,0.6095587711391945,0.3759667431025273,0.06845216553928875,-0.017435533472171607,0.02012416265099215
37.955,2245.494604326304,0.07342124629790188,-0.8360862320349709,-1.1405659280144658,0.020478734238865582,-0.0418706033912269,0.05455462701693515
37.96,2233.8845432328917,-0.0875144902845551,0.1690650706967123,-2.5184887159001352,0.0028261929896776124,-0.0167080726495468,-0.04754530237590649
37.965,2234.9474279581486,0.5552590455369835,0.927177505933148,-1.8688709838049176,0.07340935818113115,-0.0343442927227966,-0.02790794971665721
37.97,2236.484455315293,-0.8514291596176745,1.0410336298292315,-1.2072418176762425,0.028006887806731842,0.08101262752951882,0.05802761774369269
37.975,2237.5148656043275,0.6431778234760906,-0.04231821207747227,-0.7674772169945955,0.023862378563247147,0.04336669896779506,0.03254375008337872
37.98,2229.191008555258,-0.5145379867440939,0.2044196792139451,-0.06932357469844064,0.0539395368484893,-0.0333757892948079,0.030780695251180195
37.985,2239.7801902769743,-0.8413788451364496,0.7186923437102771,-3.1016352996951015,0.06956452639974539,-0.06283653322375628,-0.028666928645634353
37.99,2232.910812542814,-1.3982801570472494,-0.3418098507031609,-1.4025649878705484,-0.021063690998772425,-0.0712113654048287,0.043547820522462775
37.995,2237.4801903789844,0.5769431374621723,0.9134257914730683,-1.0576325338186066,0.07099763800985641,0.03225875504122474,0.03995802902144755
38.0,2230.6360969520874,-0.6217265230173207,-0.04365455493006105,-2.4084167576121245,0.05729686756332486,0.02261189331410756,-0.04251332082038018
38.005,2228.603989897182,0.9922077473808679,1.6374879589517208,-1.568711243364983,0.13692307485700053,-0.11998541969796449,-0.0211351752793513
38.01,2231.006946037406,-0.30703705121642605,0.1624316701089435,-0.05048756123870013,0.08226755667282863,-0.04328622908879682,-0.018976517417492372
38.015,2226.9695517305167,0.31796965484647294,0.03154697676081521,-1.4680696674291287,0.04315721557683265,-0.03827377997978578,-0.016345571043958458
38.02,2236.7169619514125,-1.7568778993623464,-0.027515643333430782,-1.0272885078449745,-0.03695080514185833,-0.00810282134966235,-0.03220274710846254
38.025,2239.195190034609,0.32164247283351777,-0.12576781235551832,-3.141016046741592,-0.0056574801372347855,-0.07065290085871742,-0.026877850701223054
38.03,2233.754657290216,-1.7244651267200632,0.12260126609265648,-0.1186961808277589,-0.030048415653904995,0.03706777206036354,0.05824103818219824
38.035,2227.2201090520357,0.571168139481843,1.0668697474726452,-0.47339684034245144,0.07700668549467501,0.037048868781525204,-0.019325540721811228
38.04,2234.8058161339277,-0.83567299314665,-0.016958829299665454,-1.3164347201636941,0.039406995546690304,-0.012569104133031691,-0.006090529395290539
38.045,2238.6746126113994,1.1842181636170466,1.4168898323551373,-0.13757887639004673,0.012181606849084457,-0.0005281898968446982,0.042229232598287786
38.05,2227.376318868022,-0.1744615271659923,0.18112569674996815,-0.23110042236111883,-0.03050896511500047,0.031892647326521334,-0.027573673908380145
38.055,2228.501558049995,0.42985337715660865,-1.0066921854545383,-1.0823441149327455,0.07073987319743347,0.0638247666508155,-0.04447636550740689
38.06,2234.187180008137,2.310476620663433,0.7892007289901108,-0.5951486948488027,0.06629495084763415,-0.03522203029251936,0.06695694757236528
38.065,2227.950622024033,-1.4466293262537058,-0.021803284267502034,-2.786110048332934,0.07995707125156598,-0.020479063766676645,0.069363614035614
38.07,2227.5715348082044,-0.10913957575478386,-0.1789505536364672,-2.805459103168178,-0.037271776729018616,-0.04336720536093531,-0.08643753453179082
38.075,2226.2402697599478,-0.9661714511484139,-0.26024072268578297,-2.0943696629712543,-0.06407242818245092,-0.05657537035543087,0.06284218894406937
38.08,2214.6861232277406,1.0313713809127476,-1.1100673337755176,-1.0182811262566223,0.08670096107359693,0.08607883322517287,-0.06588303755113185
38.085,2218.339498440191,-0.7075655551224793,1.1331796520818713,-2.201522065353878,0.0043593945233691925,-0.04122514801326566,0.08008391180839973
38.09,2229.765048620171,-0.2342103100577052,-0.4441579229641171,-1.5677177020949715,-0.026866694764008638,0.020928192828069788,0.04427878871467926
38.095,2223.9393033556516,0.628935991584476,-1.0833859471882459,-0.44850131546612015,0.07793037106935122,-0.046534544880526635,0.04288584086928179
38.1,2214.550667273613,-0.19081920858971288,0.7631034093930139,-0.9622860492989144,0.022541764753443497,0.09122312160976645,-0.0945250152367688
38.105,2218.6605800361494,-0.7806861881097034,0.04753734692850747,-2.352897706673507,0.01928382210104388,-0.03415699284200434,-0.06416236644443762
38.11,2220.814574446004,-1.2457420419168799,-0.7200225277149951,-0.9730907483893994,-0.013134543346231877,-0.1240248576740549,-0.03376120467026424
38.115,2222.5155710800727,-0.054557286233886844,-2.3251927425559225,0.1823304029491446,-0.04900519596981204,-0.0894682604514022,0.02593721490941061
38.12,2221.37900291626,0.30921306846559227,-0.11154924056488946,-0.07045803841068965,0.051841199386248954,0.006431863579102857,-0.05483158910454389
38.125,2206.140013103919,0.3740787500699997,-1.3251405971001966,-0.023582882973700592,0.08858809384755122,0.04589859868234517,-0.0028656846282027904
38.13,2209.4352829963636,-0.2912338921952127,1.619589788303625,-1.205037395109743,-0.08504691451254986,0.02736514262572728,-0.09360735854840267
38.135,2222.419838528886,1.3486141645156753,-0.18055774858573895,-2.431990222914515,0.017386991108531393,0.007508217628207312,0.010445400328309285
38.14,2211.3898205099254,-0.1658547305404158,-0.47908995721485365,-2.6969928029360926,0.00303558246422545,0.05189089276434928,-0.04234218715617372
38.145,2218.2020092241974,-2.470756492528377,0.8023817246569392,-2.3203932859636813,-0.05399890600212256,0.04236796261412146,0.030926346834535136
38.15,2213.221587612682,1.4788203193798033,-0.6032698025684087,-0.6451626115412922,-0.11100316530838449,0.023116151329503926,0.05113786583353196
38.155,2210.4832308106747,-0.20077853120712705,0.7744295005585957,-1.1407595272485378,0.04786160282969656,-0.001988966798339405,-0.05758985638118825
38.16,2204.439448134636,-1.0607519688871214,-1.6551452658959471,-1.3440030594984416,-0.06593295851760843,-0.04621531015378974,0.04523928997601335
38.165,2219.504044592451,0.3516901628096498,0.24716005396630802,-0.6429311725898444,-0.04839594964972871,-0.04328747465754212,-0.05026620258980597
38.17,2207.553781249759,0.9378945247250896,1.3956196777786465,-1.2647689624370597,-0.10575869349528404,-0.02353684712765326,0.02655115972819065
38.175,2209.934373532223,0.41595434464248715,0.9555598307083482,-0.7645549834090082,0.02125088489648439,0.01892974721080517,-0.016738045758500245
38.18,2208.6292161965025,0.06748973870945275,-0.5117162606901139,-2.5164644291318083,0.00893729241103983,0.0309289921807892,0.06380126025192127
38.185,2211.9939716183285,2.5117975433280066,0.06175265204003494,-1.4469217160379553,0.0031082408497258253,-0.0018290570519018696,-0.01964216527503686
38.19,2212.7843302705883,-0.4632489405350353,0.2354300508271572,-1.992750539458953,-0.059112161498336334,0.03345273310089077,0.018018002768639366
38.195,2218.2723177190082,1.6828790070415025,-0.8372830479704622,-0.8367941338205589,0.08537222737662786,-0.07749791847510337,-0.05423739459320133
38.2,2204.579755731781,-1.2144423351223772,-0.08225790234362818,-1.2566410740343539,-0.08567447125265151,0.029621431555021616,-0.011198499580585797
38.205,2209.832891720673,-0.21689743228926678,-0.48156603625808414,-2.021711400846084,-0.03046882848045904,0.013977137444835976,0.026336240263152753
38.21,2210.1650880217912,-1.2363111026235223,-0.9787175056317887,-2.40665366986749,-0.03960849223488918,-0.06147019773132848,0.010510752078912257
38.215,2215.156538699299,-0.107292104655312,-2.808656656595744,-0.040655707343032255,-0.028678968174312845,-0.08766993572670212,-0.009156048668448371
38.22,2206.1405076483347,0.5189578962945092,-0.4747304011174497,0.2064363828911071,-0.019873991809555666,-0.04422162050044472,0.024375659763937282
38.225,2202.8343963114366,0.4660061280217903,-0.4452996821625492,0.2656930088866263,0.02182126656552731,0.03786850762437465,-0.05867108831246376
38.23,2205.4427847676366,-0.8410595127093601,-2.046798200601356,-1.6663396415832914,0.012058686252956146,0.07462652440102428,-0.02023840003404569
38.235,2204.440925071806,-0.4504665927178208,-0.9474511339419955,-2.2609277360151867,0.0005287407967759818,0.014110761598091354,-0.01971939759244359
38.24,2201.587781049058,-0.08746529514696424,-0.1634875785410788,-1.9218005001694598,0.03957305385864871,-0.016034979533891568,0.0420074392575933
38.245,2199.312684541416,0.9049779327764396,0.7503350738366081,-0.2140797855001133,-0.11961182401131704,0.10429497027450141,0.07449962883870323
